154	10	10	0
155	11	10	0
156	10	11	0
157	10	11	0
158	8	13	0
160	8	13	0
161	8	13	0
162	8	13	0
163	8	13	0
164	7	14	0
165	7	14	0
166	7	14	0
168	7	14	0
169	7	14	0
170	6	15	0
171	6	15	0
172	6	15	0
173	5	16	0
174	5	16	0
176	4	17	0
177	5	17	0
178	6	17	0
179	6	17	0
180	6	17	0
181	6	17	0
182	6	17	0
184	6	17	0
185	7	17	0
186	10	17	0
187	14	19	0
188	18	19	0
189	17	20	0
190	17	20	0
192	17	20	0
193	21	20	0
194	23	20	0
195	25	21	0
196	23	25	0
197	23	25	0
198	21	27	0
200	20	28	0
201	22	29	0
202	29	29	0
203	29	30	0
204	28	32	0
205	30	34	0
206	29	36	0
208	29	36	0
209	36	37	0
210	43	37	0
211	52	38	0
212	55	40	0
213	53	43	0
214	48	48	0
216	46	50	0
217	43	53	0
218	37	60	0
219	37	60	0
220	34	63	0
221	33	64	0
222	33	64	0
224	30	67	0
225	29	68	0
226	27	70	0
227	27	70	0
228	27	71	0
229	25	74	0
230	23	76	0
232	21	78	0
233	24	78	0
234	29	78	0
235	33	78	0
236	33	80	0
237	35	82	0
238	35	83	0
240	34	84	0
241	48	84	0
242	50	88	0
243	63	89	0
244	60	93	0
245	62	95	0
246	57	100	0
248	55	102	0
249	56	109	0
250	58	111	0
251	70	112	0
252	84	116	0
253	94	119	0
254	92	121	0
256	82	131	0
257	119	137	0
258	167	142	0
259	197	148	0
260	213	152	0
261	234	164	0
262	230	171	0
264	221	181	0
265	267	194	0
266	332	208	0
267	382	232	0
268	413	250	0
269	427	270	0
270	421	282	0
272	403	300	0
273	378	330	0
274	373	347	0
275	378	358	0
276	381	377	0
277	381	395	0
278	381	406	0
280	371	416	0
281	361	431	0
282	364	457	0
283	376	476	0
284	420	493	0
285	468	511	0
286	468	532	0
288	457	543	0
289	533	564	0
290	738	581	0
291	1022	613	0
292	1295	654	0
293	1574	718	0
294	1547	792	0
296	1484	863	0
297	2019	928	0
298	2617	1028	0
299	2933	1149	0
300	3197	1290	0
301	3392	1437	0
302	3251	1599	0
304	3110	1745	0
305	3426	1875	0
306	3786	2039	0
307	4041	2215	0
308	4197	2384	0
309	4201	2583	0
310	4026	2763	0
312	3831	2960	0
313	3810	3155	0
314	3877	3340	0
315	3893	3518	0
316	3879	3688	0
317	3783	3867	0
318	3628	4031	0
320	3462	4198	0
321	3401	4345	0
322	3375	4510	0
323	3327	4656	0
324	3249	4802	0
325	3125	4961	0
326	3001	5090	0
328	2868	5223	0
329	2759	5357	0
330	2655	5489	0
331	2579	5605	0
332	2495	5719	0
333	2406	5827	0
334	2305	5932	0
336	2181	6056	0
337	2079	6169	0
338	2013	6262	0
339	1955	6346	0
340	1883	6438	0
341	1813	6527	0
342	1736	6607	0
344	1661	6682	0
345	1617	6759	0
346	1604	6825	0
347	1593	6895	0
348	1567	6973	0
349	1525	7057	0
350	1453	7133	0
352	1396	7190	0
353	1375	7242	0
354	1361	7308	0
355	1329	7377	0
356	1303	7431	0
357	1261	7495	0
358	1195	7567	0
360	1145	7617	0
361	1106	7671	0
362	1099	7715	0
363	1074	7770	0
364	1047	7822	0
365	1014	7870	0
366	957	7930	0
368	914	7973	0
369	885	8019	0
370	883	8059	0
371	863	8104	0
372	831	8151	0
373	812	8185	0
374	784	8215	0
376	747	8252	0
377	725	8284	0
378	713	8312	0
379	707	8339	0
380	683	8377	0
381	667	8400	0
382	643	8425	0
384	617	8451	0
385	599	8470	0
386	577	8496	0
387	559	8518	0
388	535	8547	0
389	507	8577	0
390	491	8593	0
392	467	8617	0
393	445	8640	0
394	427	8660	0
395	407	8684	0
396	383	8708	0
397	368	8726	0
398	355	8740	0
400	339	8756	0
401	326	8770	0
402	320	8786	0
403	311	8801	0
404	305	8815	0
405	301	8825	0
406	290	8837	0
408	281	8846	0
409	278	8852	0
410	277	8866	0
411	267	8882	0
412	259	8894	0
413	245	8914	0
414	236	8923	0
416	224	8935	0
417	220	8944	0
418	215	8952	0
419	215	8960	0
420	212	8966	0
421	208	8973	0
422	201	8981	0
424	194	8988	0
425	184	8999	0
426	180	9009	0
427	175	9020	0
428	175	9025	0
429	170	9033	0
430	162	9041	0
432	156	9047	0
433	157	9051	0
434	152	9059	0
435	151	9062	0
436	153	9064	0
437	149	9070	0
438	142	9078	0
440	140	9080	0
441	140	9081	0
442	130	9091	0
443	127	9096	0
444	120	9103	0
445	114	9111	0
446	109	9116	0
448	107	9118	0
449	102	9123	0
450	98	9127	0
451	90	9135	0
452	89	9138	0
453	83	9145	0
454	78	9150	0
456	76	9152	0
457	74	9155	0
458	69	9160	0
459	68	9164	0
460	68	9165	0
461	62	9171	0
462	57	9176	0
464	54	9179	0
465	50	9183	0
466	52	9183	0
467	52	9184	0
468	50	9186	0
469	50	9188	0
470	47	9191	0
472	43	9195	0
473	43	9195	0
474	42	9196	0
475	43	9196	0
476	42	9198	0
477	41	9199	0
478	39	9201	0
480	37	9203	0
481	34	9206	0
482	32	9209	0
483	31	9210	0
484	29	9212	0
485	27	9214	0
486	26	9215	0
488	26	9215	0
489	25	9216	0
490	24	9217	0
491	22	9219	0
492	22	9219	0
493	21	9220	0
494	21	9220	0
496	17	9224	0
497	17	9224	0
498	16	9225	0
499	16	9225	0
500	16	9225	0
501	16	9225	0
502	14	9227	0
504	12	9229	0
505	12	9229	0
506	11	9230	0
507	11	9230	0
508	11	9230	0
509	10	9231	0
510	10	9231	0
512	10	9231	0
513	10	9231	0
514	10	9231	0
515	11	9231	0
516	9	9233	0
517	9	9233	0
518	9	9233	0
520	8	9234	0
521	8	9234	0
522	7	9235	0
523	6	9236	0
524	7	9236	0
525	6	9237	0
526	6	9237	0
528	6	9237	0
529	6	9237	0
530	5	9238	0
531	4	9239	0
532	4	9239	0
533	4	9239	0
534	4	9239	0
536	4	9239	0
537	4	9239	0
538	3	9240	0
539	3	9240	0
540	3	9240	0
541	2	9241	0
542	1	9242	0
544	1	9242	0
545	1	9242	0
546	1	9242	0
547	1	9242	0
548	1	9242	0
549	1	9242	0
550	1	9242	0
552	1	9242	0
553	1	9242	0
554	1	9242	0
555	1	9242	0
556	1	9242	0
557	1	9242	0
558	1	9242	0
Final 9243
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	20	1	1
146	21	2	0
147	24	3	0
148	24	3	0
149	24	3	0
150	23	4	0
152	22	5	0
153	24	5	0
154	25	5	0
155	24	6	0
156	25	6	0
157	22	9	0
158	22	9	0
160	22	9	0
161	19	12	0
162	17	14	0
163	17	14	0
164	17	14	0
165	16	15	0
166	15	16	0
168	14	17	0
169	12	19	0
170	12	19	0
171	12	19	0
172	12	19	0
173	12	19	0
174	11	20	0
176	11	20	0
177	13	20	0
178	14	20	0
179	15	21	0
180	15	22	0
181	14	23	0
182	14	23	0
184	12	25	0
185	16	25	0
186	17	26	0
187	22	26	0
188	26	28	0
189	24	30	0
190	23	31	0
192	22	32	0
193	22	36	0
194	25	36	0
195	31	36	0
196	33	37	0
197	32	39	0
198	31	40	0
200	29	42	0
201	32	44	0
202	41	45	0
203	55	46	0
204	54	50	0
205	53	55	0
206	50	58	0
208	45	63	0
209	58	67	0
210	85	72	0
211	89	78	0
212	95	79	0
213	88	87	0
214	83	92	0
216	79	96	0
217	77	98	0
218	75	102	0
219	73	105	0
220	72	112	0
221	72	115	0
222	67	120	0
224	62	125	0
225	62	126	0
226	62	128	0
227	63	129	0
228	59	134	0
229	59	138	0
230	61	138	0
232	58	141	0
233	66	142	0
234	85	145	0
235	93	150	0
236	103	155	0
237	108	158	0
238	106	161	0
240	104	164	0
241	147	172	0
242	181	177	0
243	211	187	0
244	225	196	0
245	240	201	0
246	231	215	0
248	224	222	0
249	277	227	0
250	353	236	0
251	411	247	0
252	540	261	0
253	723	286	0
254	705	326	0
256	681	352	0
257	957	372	0
258	1426	409	0
259	1959	488	0
260	2428	574	0
261	2847	696	0
262	2757	819	0
264	2633	944	0
265	3000	1056	0
266	3495	1198	0
267	3743	1340	0
268	3785	1506	0
269	3769	1672	0
270	3613	1838	0
272	3447	2004	0
273	3313	2172	0
274	3262	2295	0
275	3195	2434	0
276	3123	2589	0
277	3045	2722	0
278	2921	2856	0
280	2790	2987	0
281	2691	3108	0
282	2614	3236	0
283	2540	3362	0
284	2501	3475	0
285	2435	3596	0
286	2356	3683	0
288	2247	3792	0
289	2328	3891	0
290	2492	3999	0
291	2620	4106	0
292	2705	4214	0
293	2709	4333	0
294	2585	4463	0
296	2457	4591	0
297	2466	4716	0
298	2550	4821	0
299	2555	4940	0
300	2568	5041	0
301	2538	5150	0
302	2421	5274	0
304	2294	5401	0
305	2275	5496	0
306	2304	5609	0
307	2294	5718	0
308	2270	5823	0
309	2229	5920	0
310	2125	6030	0
312	2037	6118	0
313	2006	6207	0
314	2015	6287	0
315	1988	6394	0
316	1940	6493	0
317	1903	6570	0
318	1821	6660	0
320	1737	6745	0
321	1676	6828	0
322	1645	6899	0
323	1611	6968	0
324	1581	7037	0
325	1529	7114	0
326	1467	7181	0
328	1408	7240	0
329	1359	7296	0
330	1309	7360	0
331	1266	7420	0
332	1231	7476	0
333	1183	7529	0
334	1153	7563	0
336	1106	7610	0
337	1058	7661	0
338	1013	7717	0
339	991	7759	0
340	962	7801	0
341	934	7844	0
342	888	7893	0
344	858	7923	0
345	825	7970	0
346	805	8010	0
347	785	8050	0
348	773	8084	0
349	754	8121	0
350	725	8154	0
352	695	8184	0
353	683	8212	0
354	664	8251	0
355	653	8280	0
356	645	8304	0
357	632	8329	0
358	613	8352	0
360	581	8384	0
361	558	8413	0
362	542	8447	0
363	529	8474	0
364	525	8487	0
365	513	8513	0
366	488	8542	0
368	458	8572	0
369	438	8601	0
370	423	8627	0
371	418	8639	0
372	417	8649	0
373	402	8673	0
374	386	8692	0
376	374	8704	0
377	354	8727	0
378	342	8747	0
379	328	8767	0
380	318	8779	0
381	307	8794	0
382	295	8806	0
384	280	8821	0
385	264	8837	0
386	251	8852	0
387	242	8862	0
388	233	8875	0
389	223	8887	0
390	218	8893	0
392	207	8904	0
393	201	8912	0
394	193	8920	0
395	186	8930	0
396	177	8939	0
397	174	8946	0
398	168	8952	0
400	158	8962	0
401	150	8973	0
402	142	8982	0
403	145	8986	0
404	141	8994	0
405	138	8999	0
406	131	9006	0
408	126	9011	0
409	125	9016	0
410	119	9026	0
411	116	9030	0
412	111	9035	0
413	106	9041	0
414	99	9048	0
416	94	9053	0
417	91	9056	0
418	90	9058	0
419	90	9061	0
420	87	9064	0
421	81	9072	0
422	78	9075	0
424	71	9082	0
425	68	9085	0
426	62	9092	0
427	62	9094	0
428	61	9096	0
429	60	9098	0
430	59	9100	0
432	58	9101	0
433	58	9101	0
434	58	9101	0
435	59	9102	0
436	62	9103	0
437	62	9103	0
438	59	9106	0
440	57	9108	0
441	54	9111	0
442	52	9114	0
443	50	9116	0
444	48	9118	0
445	43	9123	0
446	40	9126	0
448	38	9128	0
449	36	9130	0
450	35	9131	0
451	34	9132	0
452	34	9133	0
453	33	9134	0
454	32	9135	0
456	31	9136	0
457	29	9139	0
458	28	9140	0
459	25	9143	0
460	24	9144	0
461	23	9145	0
462	22	9146	0
464	22	9146	0
465	21	9147	0
466	19	9149	0
467	19	9149	0
468	19	9149	0
469	18	9150	0
470	18	9150	0
472	17	9151	0
473	17	9151	0
474	16	9152	0
475	13	9155	0
476	13	9155	0
477	12	9156	0
478	11	9157	0
480	11	9157	0
481	11	9157	0
482	10	9158	0
483	11	9158	0
484	9	9160	0
485	7	9162	0
486	7	9162	0
488	7	9162	0
489	7	9162	0
490	7	9162	0
491	7	9162	0
492	7	9162	0
493	7	9162	0
494	7	9162	0
496	7	9162	0
497	6	9163	0
498	6	9163	0
499	6	9163	0
500	6	9163	0
501	6	9163	0
502	6	9163	0
504	6	9163	0
505	5	9164	0
506	4	9165	0
507	3	9166	0
508	3	9166	0
509	3	9166	0
510	3	9166	0
512	2	9167	0
513	2	9167	0
514	1	9168	0
515	1	9168	0
516	1	9168	0
517	1	9168	0
518	1	9168	0
520	1	9168	0
521	1	9168	0
522	1	9168	0
523	1	9168	0
524	1	9168	0
525	1	9168	0
526	1	9168	0
528	1	9168	0
529	1	9168	0
530	2	9168	0
531	2	9168	0
532	2	9168	0
533	2	9168	0
534	2	9168	0
536	2	9168	0
537	2	9168	0
538	2	9168	0
539	2	9168	0
540	3	9168	0
541	3	9168	0
542	3	9168	0
544	3	9168	0
545	3	9168	0
546	3	9168	0
547	3	9168	0
548	3	9168	0
549	2	9169	0
550	2	9169	0
552	2	9169	0
553	2	9169	0
554	2	9169	0
555	2	9169	0
556	2	9169	0
557	2	9169	0
558	2	9169	0
Final 9171
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	17	1	1
146	17	1	0
147	22	2	0
148	23	2	0
149	23	2	0
150	23	2	0
152	23	2	0
153	25	3	0
154	22	6	0
155	20	8	0
156	20	8	0
157	18	10	0
158	16	12	0
160	15	13	0
161	14	14	0
162	13	15	0
163	13	15	0
164	12	16	0
165	11	17	0
166	10	18	0
168	10	18	0
169	10	18	0
170	10	18	0
171	10	18	0
172	10	18	0
173	10	18	0
174	10	18	0
176	10	18	0
177	12	19	0
178	13	20	0
179	14	22	0
180	12	24	0
181	12	24	0
182	12	24	0
184	12	24	0
185	18	25	0
186	21	25	0
187	22	29	0
188	25	30	0
189	23	33	0
190	22	34	0
192	20	36	0
193	21	36	0
194	22	37	0
195	24	37	0
196	23	38	0
197	21	40	0
198	20	41	0
200	20	41	0
201	24	42	0
202	30	44	0
203	38	46	0
204	44	46	0
205	46	49	0
206	46	49	0
208	46	49	0
209	52	50	0
210	56	51	0
211	59	56	0
212	64	58	0
213	62	60	0
214	60	62	0
216	59	63	0
217	56	66	0
218	52	70	0
219	51	71	0
220	47	75	0
221	45	77	0
222	45	77	0
224	43	79	0
225	41	81	0
226	40	82	0
227	40	82	0
228	40	83	0
229	37	86	0
230	37	86	0
232	34	89	0
233	41	91	0
234	52	92	0
235	62	96	0
236	62	101	0
237	60	107	0
238	59	108	0
240	56	111	0
241	91	116	0
242	111	117	0
243	136	124	0
244	138	130	0
245	145	138	0
246	141	144	0
248	135	150	0
249	146	157	0
250	170	164	0
251	196	170	0
252	248	179	0
253	292	192	0
254	280	208	0
256	264	224	0
257	370	230	0
258	506	248	0
259	689	279	0
260	842	305	0
261	1043	346	0
262	1039	391	0
264	987	446	0
265	1263	482	0
266	1778	540	0
267	2137	647	0
268	2330	760	0
269	2467	875	0
270	2406	963	0
272	2298	1072	0
273	2250	1166	0
274	2239	1258	0
275	2235	1356	0
276	2230	1455	0
277	2200	1553	0
278	2130	1638	0
280	2026	1742	0
281	1976	1824	0
282	1945	1930	0
283	1960	2007	0
284	2000	2100	0
285	1998	2202	0
286	1929	2291	0
288	1848	2372	0
289	2036	2464	0
290	2428	2569	0
291	2720	2690	0
292	2979	2796	0
293	3095	2925	0
294	2979	3056	0
296	2841	3195	0
297	3017	3312	0
298	3197	3455	0
299	3221	3606	0
300	3254	3758	0
301	3252	3898	0
302	3092	4067	0
304	2942	4217	0
305	2926	4367	0
306	2993	4510	0
307	3030	4633	0
308	3013	4787	0
309	2957	4927	0
310	2828	5065	0
312	2717	5177	0
313	2671	5294	0
314	2662	5418	0
315	2662	5521	0
316	2616	5655	0
317	2545	5772	0
318	2420	5903	0
320	2306	6017	0
321	2247	6113	0
322	2233	6204	0
323	2179	6305	0
324	2125	6401	0
325	2052	6500	0
326	1957	6600	0
328	1877	6680	0
329	1773	6790	0
330	1686	6891	0
331	1618	6973	0
332	1551	7055	0
333	1494	7117	0
334	1430	7186	0
336	1372	7244	0
337	1315	7310	0
338	1261	7374	0
339	1218	7433	0
340	1169	7494	0
341	1112	7558	0
342	1069	7605	0
344	1021	7653	0
345	1000	7691	0
346	991	7730	0
347	968	7773	0
348	964	7814	0
349	926	7862	0
350	891	7900	0
352	850	7941	0
353	827	7980	0
354	801	8024	0
355	789	8060	0
356	753	8106	0
357	736	8138	0
358	714	8165	0
360	678	8201	0
361	658	8233	0
362	639	8265	0
363	633	8283	0
364	631	8307	0
365	613	8334	0
366	586	8365	0
368	547	8404	0
369	526	8428	0
370	527	8443	0
371	522	8459	0
372	507	8482	0
373	488	8504	0
374	471	8522	0
376	455	8538	0
377	441	8556	0
378	427	8577	0
379	411	8600	0
380	398	8621	0
381	376	8647	0
382	356	8668	0
384	337	8687	0
385	327	8700	0
386	318	8713	0
387	307	8729	0
388	290	8751	0
389	281	8761	0
390	272	8771	0
392	265	8778	0
393	255	8790	0
394	248	8800	0
395	239	8811	0
396	229	8821	0
397	220	8832	0
398	207	8847	0
400	197	8857	0
401	194	8863	0
402	185	8873	0
403	187	8879	0
404	181	8888	0
405	177	8898	0
406	165	8910	0
408	156	8919	0
409	156	8923	0
410	154	8928	0
411	150	8935	0
412	149	8938	0
413	143	8947	0
414	139	8951	0
416	129	8961	0
417	123	8967	0
418	121	8971	0
419	120	8974	0
420	115	8981	0
421	111	8986	0
422	105	8992	0
424	101	8996	0
425	102	8996	0
426	101	8999	0
427	95	9005	0
428	90	9012	0
429	91	9014	0
430	92	9014	0
432	90	9016	0
433	88	9019	0
434	89	9019	0
435	90	9020	0
436	86	9024	0
437	85	9027	0
438	81	9031	0
440	80	9032	0
441	73	9039	0
442	69	9043	0
443	67	9046	0
444	64	9049	0
445	63	9051	0
446	60	9055	0
448	57	9058	0
449	52	9063	0
450	49	9067	0
451	47	9069	0
452	44	9072	0
453	42	9074	0
454	40	9076	0
456	39	9077	0
457	37	9079	0
458	33	9085	0
459	32	9086	0
460	28	9090	0
461	26	9092	0
462	27	9092	0
464	26	9093	0
465	24	9095	0
466	24	9095	0
467	22	9098	0
468	23	9098	0
469	22	9099	0
470	18	9104	0
472	18	9104	0
473	18	9104	0
474	18	9104	0
475	19	9105	0
476	20	9105	0
477	19	9106	0
478	19	9106	0
480	19	9106	0
481	19	9106	0
482	19	9106	0
483	18	9107	0
484	19	9107	0
485	18	9108	0
486	18	9108	0
488	17	9109	0
489	17	9109	0
490	18	9110	0
491	17	9111	0
492	16	9112	0
493	15	9113	0
494	15	9113	0
496	15	9113	0
497	13	9115	0
498	12	9116	0
499	12	9116	0
500	11	9117	0
501	10	9118	0
502	10	9118	0
504	10	9118	0
505	9	9119	0
506	8	9120	0
507	8	9120	0
508	8	9120	0
509	8	9120	0
510	8	9120	0
512	8	9120	0
513	8	9120	0
514	8	9120	0
515	8	9120	0
516	8	9120	0
517	8	9120	0
518	8	9120	0
520	8	9120	0
521	6	9122	0
522	6	9122	0
523	5	9123	0
524	5	9123	0
525	7	9123	0
526	7	9123	0
528	6	9124	0
529	6	9124	0
530	6	9124	0
531	6	9124	0
532	6	9125	0
533	6	9125	0
534	6	9125	0
536	5	9126	0
537	5	9126	0
538	5	9126	0
539	5	9126	0
540	5	9126	0
541	5	9126	0
542	5	9126	0
544	5	9126	0
545	5	9126	0
546	5	9126	0
547	6	9126	0
548	6	9126	0
549	6	9126	0
550	4	9128	0
552	3	9129	0
553	3	9129	0
554	3	9129	0
555	3	9129	0
556	2	9130	0
557	2	9130	0
558	2	9130	0
Final 9132
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	13	0	1
146	12	1	0
147	16	2	0
148	15	3	0
149	15	3	0
150	14	4	0
152	14	4	0
153	14	5	0
154	13	6	0
155	12	7	0
156	13	7	0
157	12	8	0
158	12	8	0
160	12	8	0
161	12	8	0
162	12	8	0
163	13	8	0
164	13	8	0
165	13	8	0
166	12	9	0
168	11	10	0
169	10	11	0
170	10	11	0
171	9	12	0
172	8	13	0
173	7	14	0
174	7	14	0
176	7	14	0
177	7	15	0
178	9	15	0
179	8	16	0
180	8	16	0
181	7	17	0
182	7	17	0
184	7	17	0
185	10	18	0
