154	2	2	0
155	2	2	0
156	1	3	0
157	1	3	0
158	1	3	0
160	1	3	0
161	1	3	0
162	1	3	0
163	2	3	0
164	2	3	0
165	2	3	0
166	2	3	0
168	2	3	0
169	2	3	0
170	2	3	0
171	2	3	0
172	2	3	0
173	2	3	0
174	2	3	0
176	2	3	0
177	2	3	0
178	2	3	0
179	2	3	0
180	2	3	0
181	2	3	0
182	2	3	0
184	2	3	0
185	2	3	0
186	3	3	0
187	3	3	0
188	3	3	0
189	3	3	0
190	3	3	0
192	3	3	0
193	3	4	0
194	4	4	0
195	4	4	0
196	3	5	0
197	3	5	0
198	2	6	0
200	2	6	0
201	2	6	0
202	2	6	0
203	2	6	0
204	1	7	0
205	1	7	0
206	1	7	0
208	1	7	0
209	1	7	0
210	1	7	0
211	1	7	0
212	1	7	0
213	0	8	0
Final 8
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	3	0	0
148	3	1	0
149	3	1	0
150	3	1	0
152	3	1	0
153	3	1	0
154	3	1	0
155	3	1	0
156	3	1	0
157	3	1	0
158	3	1	0
160	3	1	0
161	3	1	0
162	2	2	0
163	2	2	0
164	2	2	0
165	2	2	0
166	2	2	0
168	2	2	0
169	2	2	0
170	2	2	0
171	2	2	0
172	2	2	0
173	2	2	0
174	2	2	0
176	2	2	0
177	2	2	0
178	2	2	0
179	1	3	0
180	1	3	0
181	1	3	0
182	1	3	0
184	1	3	0
185	1	3	0
186	1	3	0
187	2	3	0
188	2	3	0
189	2	3	0
190	2	3	0
192	2	3	0
193	2	3	0
194	2	3	0
195	2	3	0
196	2	3	0
197	2	3	0
198	2	3	0
200	2	3	0
201	2	3	0
202	4	3	0
203	4	3	0
204	5	3	0
205	7	3	0
206	7	3	0
208	7	3	0
209	7	3	0
210	7	3	0
211	7	3	0
212	8	3	0
213	7	4	0
214	6	5	0
216	6	5	0
217	6	5	0
218	6	5	0
219	5	6	0
220	5	6	0
221	5	6	0
222	5	6	0
224	5	6	0
225	4	7	0
226	5	7	0
227	5	7	0
228	5	7	0
229	5	7	0
230	5	7	0
232	4	8	0
233	4	8	0
234	4	8	0
235	5	8	0
236	5	8	0
237	5	8	0
238	5	8	0
240	3	10	0
241	3	10	0
242	3	10	0
243	3	10	0
244	3	10	0
245	3	10	0
246	3	10	0
248	3	10	0
249	3	10	0
250	3	10	0
251	3	10	0
252	3	10	0
253	2	11	0
254	2	11	0
256	1	12	0
257	1	12	0
258	1	12	0
259	1	12	0
260	1	12	0
261	1	12	0
262	1	12	0
264	1	12	0
265	1	12	0
266	1	12	0
267	1	12	0
268	1	12	0
269	1	12	0
270	1	12	0
272	1	12	0
273	1	12	0
274	1	12	0
275	1	12	0
276	1	12	0
277	1	12	0
278	1	12	0
280	1	12	0
281	1	12	0
282	1	12	0
283	1	12	0
284	1	12	0
285	1	12	0
286	1	12	0
288	1	12	0
289	1	12	0
290	1	12	0
291	1	12	0
292	1	12	0
293	1	12	0
294	1	12	0
296	1	12	0
297	1	12	0
298	0	13	0
Final 13
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	4	0	0
148	4	0	0
149	4	0	0
150	4	0	0
152	4	0	0
153	4	0	0
154	4	0	0
155	4	0	0
156	4	0	0
157	4	0	0
158	2	2	0
160	2	2	0
161	2	2	0
162	2	2	0
163	2	2	0
164	2	2	0
165	1	3	0
166	1	3	0
168	1	3	0
169	1	3	0
170	0	4	0
Final 4
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	3	0	0
148	2	1	0
149	1	2	0
150	1	2	0
152	1	2	0
153	1	2	0
154	1	2	0
155	1	2	0
156	1	2	0
157	1	2	0
158	1	2	0
160	1	2	0
161	1	2	0
162	1	2	0
163	1	2	0
164	1	2	0
165	1	2	0
166	1	2	0
168	1	2	0
169	1	2	0
170	1	2	0
171	1	2	0
172	1	2	0
173	1	2	0
174	1	2	0
176	1	2	0
177	1	2	0
178	1	2	0
179	1	2	0
180	0	3	0
Final 3
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	3	0	0
148	5	0	0
149	5	0	0
150	5	0	0
152	5	0	0
153	5	0	0
154	5	0	0
155	5	0	0
156	5	0	0
157	4	1	0
158	4	1	0
160	3	2	0
161	3	2	0
162	2	3	0
163	2	3	0
164	2	3	0
165	2	3	0
166	2	3	0
168	1	4	0
169	1	4	0
170	1	4	0
171	1	4	0
172	1	4	0
173	1	4	0
174	1	4	0
176	1	4	0
177	1	4	0
178	1	4	0
179	1	4	0
180	1	4	0
181	1	4	0
182	1	4	0
184	1	4	0
185	1	4	0
186	2	4	0
187	2	4	0
188	2	4	0
189	2	4	0
190	2	4	0
192	2	4	0
193	3	4	0
194	3	4	0
195	3	4	0
196	2	5	0
197	1	6	0
198	1	6	0
200	1	6	0
201	1	6	0
202	1	6	0
203	1	6	0
204	1	6	0
205	1	6	0
206	1	6	0
208	1	6	0
209	1	6	0
210	1	6	0
211	0	7	0
Final 7
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	3	0	0
148	3	0	0
149	4	0	0
150	4	0	0
152	3	1	0
153	3	1	0
154	3	2	0
155	2	3	0
156	2	3	0
157	2	3	0
158	1	4	0
160	1	4	0
161	1	4	0
162	1	4	0
163	2	4	0
164	2	4	0
165	1	5	0
166	0	6	0
Final 6
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	3	0	0
148	4	0	0
149	4	0	0
150	4	0	0
152	4	0	0
153	4	0	0
154	4	0	0
155	3	1	0
156	3	1	0
157	3	1	0
158	3	1	0
160	3	1	0
161	3	1	0
162	3	1	0
163	3	1	0
164	3	1	0
165	3	1	0
166	3	1	0
168	3	1	0
169	3	1	0
170	3	1	0
171	4	1	0
172	5	1	0
173	5	1	0
174	4	2	0
176	4	2	0
177	4	2	0
178	4	2	0
179	3	3	0
180	3	3	0
181	5	3	0
182	5	3	0
184	5	3	0
185	5	3	0
186	4	4	0
187	3	5	0
188	3	5	0
189	4	5	0
190	4	5	0
192	4	5	0
193	3	6	0
194	4	6	0
195	4	6	0
196	5	6	0
197	6	6	0
198	6	6	0
200	6	6	0
201	6	6	0
202	6	6	0
203	6	6	0
204	6	6	0
205	6	6	0
206	6	6	0
208	6	6	0
209	6	6	0
210	6	6	0
211	5	7	0
212	5	7	0
213	4	8	0
214	3	9	0
216	3	9	0
217	3	9	0
218	3	9	0
219	3	9	0
220	3	9	0
221	3	9	0
222	3	9	0
224	3	9	0
225	3	9	0
226	3	9	0
227	3	9	0
228	3	9	0
229	3	9	0
230	3	9	0
232	3	9	0
233	3	9	0
234	3	9	0
235	3	9	0
236	3	9	0
237	3	9	0
238	3	9	0
240	3	9	0
241	3	9	0
242	3	9	0
243	3	9	0
244	3	9	0
245	3	9	0
246	3	9	0
248	3	9	0
249	3	9	0
250	3	9	0
251	3	9	0
252	3	9	0
253	3	9	0
254	3	9	0
256	3	9	0
257	3	9	0
258	3	9	0
259	2	10	0
260	2	10	0
261	1	11	0
262	0	12	0
Final 12
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	3	0	1
147	4	0	0
148	3	1	0
149	3	1	0
150	3	1	0
152	3	1	0
153	3	1	0
154	3	1	0
155	3	1	0
156	3	1	0
157	3	1	0
158	3	1	0
160	3	1	0
161	3	1	0
162	3	1	0
163	3	1	0
164	3	1	0
165	3	1	0
166	2	2	0
168	2	2	0
169	2	2	0
170	2	2	0
171	2	2	0
172	2	2	0
173	1	3	0
174	1	3	0
176	1	3	0
177	1	3	0
178	1	3	0
179	1	3	0
180	1	3	0
181	1	3	0
182	1	3	0
184	1	3	0
185	1	3	0
186	1	3	0
187	1	3	0
188	1	3	0
189	2	3	0
190	2	3	0
192	2	3	0
193	3	3	0
194	4	3	0
195	4	3	0
196	3	4	0
197	3	4	0
198	3	4	0
200	3	4	0
201	3	4	0
202	3	4	0
203	3	4	0
204	3	4	0
205	3	4	0
206	3	4	0
208	3	4	0
209	3	4	0
210	2	6	0
211	2	6	0
212	2	6	0
213	2	6	0
214	2	6	0
216	2	6	0
217	2	6	0
218	2	6	0
219	2	6	0
220	2	6	0
221	1	7	0
222	1	7	0
224	0	8	0
Final 8
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	0
82	0	0	1
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	0	0	0
146	4	0	1
147	4	0	0
148	5	0	0
149	5	0	0
150	4	1	0
152	4	1	0
153	4	1	0
154	3	2	0
155	3	2	0
156	2	3	0
157	2	3	0
158	2	3	0
160	2	3	0
161	2	3	0
162	2	3	0
163	2	3	0
164	2	3	0
165	2	3	0
166	2	3	0
168	2	3	0
169	2	3	0
170	3	3	0
171	4	3	0
172	4	3	0
173	4	3	0
174	4	3	0
176	4	3	0
177	4	3	0
178	4	3	0
179	4	3	0
180	3	4	0
181	2	5	0
182	2	5	0
184	2	5	0
185	2	5	0
186	2	5	0
187	2	5	0
188	1	6	0
189	1	6	0
190	1	6	0
192	1	6	0
193	1	6	0
194	1	6	0
195	1	6	0
196	1	6	0
197	1	6	0
198	1	6	0
200	1	6	0
201	1	6	0
202	1	6	0
203	1	6	0
204	1	6	0
205	1	6	0
206	1	6	0
208	1	6	0
209	2	6	0
210	2	6	0
211	2	6	0
212	2	6	0
213	2	6	0
214	2	6	0
216	2	6	0
217	2	6	0
218	1	7	0
219	1	7	0
220	1	7	0
221	1	7	0
222	1	7	0
224	1	7	0
225	1	7	0
226	1	7	0
227	1	7	0
228	1	7	0
229	1	7	0
230	1	7	0
232	1	7	0
233	2	7	0
234	2	7	0
235	3	7	0
236	4	7	0
237	4	7	0
238	4	7	0
240	3	8	0
241	3	8	0
242	3	8	0
243	2	9	0
244	2	9	0
245	2	9	0
246	2	9	0
248	2	9	0
249	2	9	0
250	1	10	0
251	1	10	0
252	1	10	0
253	2	10	0
254	2	10	0
256	2	10	0
257	1	11	0
258	1	11	0
259	1	11	0
260	1	11	0
261	2	11	0
262	2	11	0
264	2	11	0
265	1	12	0
266	1	12	0
