11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	1	1	0
43	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	2	0	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	1	1	0
77	1	1	0
78	1	1	0
80	1	1	0
81	1	1	0
82	1	1	0
83	1	1	0
84	1	1	0
85	1	1	0
86	1	1	0
88	1	1	0
89	1	1	0
90	1	1	0
91	2	1	0
92	3	1	0
93	3	1	0
94	3	1	0
96	3	1	0
97	2	2	0
98	2	2	0
99	2	2	0
100	2	2	0
101	2	2	0
102	2	2	0
104	2	2	0
105	2	2	0
106	2	2	0
107	2	2	0
108	2	2	0
109	2	2	0
110	2	2	0
112	2	2	0
113	2	2	0
114	2	2	0
115	2	2	0
116	2	2	0
117	2	2	0
118	2	2	0
120	2	2	0
121	2	2	0
122	1	3	0
123	1	3	0
124	1	3	0
125	1	3	0
126	0	4	0
Final 4
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	2	0	0
48	2	0	0
49	2	0	0
50	2	0	0
51	1	1	0
52	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	1	1	0
77	1	1	0
78	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	1	1	1
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	2	0	0
48	2	0	0
49	2	0	0
50	2	0	0
51	2	0	0
52	2	0	0
53	2	0	0
54	2	0	0
56	2	0	0
57	2	0	0
58	2	0	0
59	2	0	0
60	2	0	0
61	2	0	0
62	2	0	0
64	2	0	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	2	0	0
48	2	0	0
49	2	0	0
50	2	0	0
51	2	0	0
52	2	0	0
53	2	0	0
54	2	0	0
56	2	0	0
57	2	0	0
58	2	0	0
59	2	0	0
60	2	0	0
61	2	0	0
62	2	0	0
64	2	0	0
65	2	0	0
66	2	0	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	1	1	0
77	1	1	0
78	1	1	0
80	1	1	0
81	1	1	0
82	1	1	0
83	1	1	0
84	1	1	0
85	1	1	0
86	1	1	0
88	1	1	0
89	1	1	0
90	1	1	0
91	1	1	0
92	1	1	0
93	1	1	0
94	1	1	0
96	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	2	0	0
48	2	0	0
49	2	0	0
50	2	0	0
51	2	0	0
52	2	0	0
53	2	0	0
54	2	0	0
56	2	0	0
57	2	0	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	1	1	0
77	1	1	0
78	1	1	0
80	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	3	0	1
36	3	0	0
37	2	1	0
38	2	1	0
40	2	1	0
41	2	1	0
42	2	1	0
43	2	1	0
44	2	1	0
45	2	1	0
46	2	1	0
48	2	1	0
49	2	1	0
50	2	1	0
51	2	1	0
52	2	1	0
53	2	1	0
54	2	1	0
56	2	1	0
57	2	1	0
58	2	1	0
59	1	2	0
60	1	2	0
61	1	2	0
62	1	2	0
64	0	3	0
Final 3
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	1	0
75	1	1	0
76	1	1	0
77	1	1	0
78	1	1	0
80	1	1	0
81	1	1	0
82	1	1	0
83	1	1	0
84	1	1	0
85	1	1	0
86	1	1	0
88	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	2	0	1
36	2	0	0
37	2	0	0
38	2	0	0
40	2	0	0
41	2	0	0
42	2	0	0
43	2	0	0
44	2	0	0
45	2	0	0
46	1	1	0
48	1	1	0
49	1	1	0
50	1	1	0
51	1	1	0
52	1	1	0
53	1	1	0
54	1	1	0
56	1	1	0
57	1	1	0
58	0	2	0
Final 2
