52	1	0	0
53	1	0	0
54	1	0	0
56	1	0	0
57	1	0	0
58	1	0	0
59	1	0	0
60	1	0	0
61	1	0	0
62	1	0	0
64	1	0	0
65	1	0	0
66	1	0	0
67	1	0	0
68	1	0	0
69	1	0	0
70	1	0	0
72	1	0	0
73	2	0	0
74	2	0	0
75	2	0	0
76	2	0	0
77	2	0	0
78	2	0	0
80	2	0	0
81	2	0	0
82	2	0	0
83	2	0	0
84	2	0	0
85	2	0	0
86	2	0	0
88	2	0	0
89	2	0	0
90	2	0	0
91	2	0	0
92	2	0	0
93	2	0	0
94	2	0	0
96	2	0	0
97	2	0	0
98	1	1	0
99	1	1	0
100	1	1	0
101	1	1	0
102	1	1	0
104	1	1	0
105	1	1	0
106	1	1	0
107	1	1	0
108	2	1	0
109	2	1	0
110	2	1	0
112	2	1	0
113	2	1	0
114	2	1	0
115	2	1	0
116	2	1	0
117	2	1	0
118	2	1	0
120	2	1	0
121	2	1	0
122	2	1	0
123	2	1	0
124	4	1	0
125	4	1	0
126	4	1	0
128	4	1	0
129	4	1	0
130	5	1	0
131	5	1	0
132	5	1	0
133	6	1	0
134	6	1	0
136	6	1	0
137	6	1	0
138	7	1	0
139	8	1	0
140	8	1	0
141	8	2	0
142	8	2	0
144	8	2	0
145	8	2	0
146	9	3	0
147	9	3	0
148	9	4	0
149	11	4	0
150	12	5	0
152	12	5	0
153	12	6	0
154	13	6	0
155	11	8	0
156	11	9	0
157	12	9	0
158	13	9	0
160	12	10	0
161	10	12	0
162	10	12	0
163	10	12	0
164	10	12	0
165	9	13	0
166	11	13	0
168	11	13	0
169	10	14	0
170	9	15	0
171	9	15	0
172	9	16	0
173	9	16	0
174	9	16	0
176	9	16	0
177	9	16	0
178	8	17	0
179	8	17	0
180	8	17	0
181	9	17	0
182	9	17	0
184	9	17	0
185	10	17	0
186	10	17	0
187	9	19	0
188	8	20	0
189	10	21	0
190	9	24	0
192	8	25	0
193	7	26	0
194	8	26	0
195	8	26	0
196	8	26	0
197	6	28	0
198	5	29	0
200	5	29	0
201	5	29	0
202	5	31	0
203	5	31	0
204	5	31	0
205	5	31	0
206	5	31	0
208	5	31	0
209	5	31	0
210	4	32	0
211	5	32	0
212	5	32	0
213	5	32	0
214	5	32	0
216	5	32	0
217	5	32	0
218	5	32	0
219	4	33	0
220	4	33	0
221	3	34	0
222	3	34	0
224	3	34	0
225	3	34	0
226	4	34	0
227	4	34	0
228	4	34	0
229	4	34	0
230	4	34	0
232	4	34	0
233	4	34	0
234	5	34	0
235	5	34	0
236	6	34	0
237	6	34	0
238	6	34	0
240	6	34	0
241	8	34	0
242	8	34	0
243	8	34	0
244	8	35	0
245	9	35	0
246	10	35	0
248	10	35	0
249	10	35	0
250	10	35	0
251	11	35	0
252	11	36	0
253	13	36	0
254	12	37	0
256	12	37	0
257	12	37	0
258	10	39	0
259	8	41	0
260	8	41	0
261	9	41	0
262	9	41	0
264	9	41	0
265	10	41	0
266	11	41	0
267	9	43	0
268	10	43	0
269	11	44	0
270	11	44	0
272	9	46	0
273	9	46	0
274	9	46	0
275	9	46	0
276	9	46	0
277	9	46	0
278	7	48	0
280	7	48	0
281	6	49	0
282	6	49	0
283	5	50	0
284	5	50	0
285	4	51	0
286	3	52	0
288	3	52	0
289	3	52	0
290	3	52	0
291	2	53	0
292	2	53	0
293	2	53	0
294	1	54	0
296	1	54	0
297	1	54	0
298	1	54	0
299	1	54	0
300	1	54	0
301	1	54	0
302	1	54	0
304	1	54	0
305	1	54	0
306	1	54	0
307	1	54	0
308	1	54	0
309	1	54	0
310	1	54	0
312	1	54	0
313	1	54	0
314	1	54	0
315	1	54	0
316	0	55	0
Final 55
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	0	1	1
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	1	0	0
51	1	0	0
52	1	0	0
53	1	0	0
54	1	0	0
56	1	0	0
57	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	2	0	1
21	1	1	0
22	1	1	0
24	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	2	0	1
21	2	0	0
22	2	0	0
24	2	0	0
25	1	1	0
26	1	1	0
27	1	1	0
28	1	1	0
29	1	1	0
30	1	1	0
32	1	1	0
33	1	1	0
34	1	1	0
35	1	1	0
36	1	1	0
37	2	1	0
38	1	2	0
40	1	2	0
41	1	2	0
42	1	2	0
43	1	2	0
44	1	2	0
45	1	2	0
46	1	2	0
48	1	2	0
49	1	2	0
50	1	2	0
51	1	2	0
52	1	2	0
53	1	2	0
54	1	2	0
56	1	2	0
57	1	2	0
58	1	2	0
59	1	2	0
60	1	2	0
61	1	2	0
62	1	2	0
64	1	2	0
65	1	2	0
66	1	2	0
67	1	2	0
68	1	2	0
69	1	2	0
70	1	2	0
72	1	2	0
73	1	2	0
74	1	2	0
75	1	2	0
76	1	2	0
77	1	2	0
78	1	2	0
80	1	2	0
81	1	2	0
82	1	2	0
83	2	2	0
84	3	2	0
85	3	2	0
86	3	2	0
88	3	2	0
89	3	2	0
90	3	2	0
91	3	2	0
92	3	2	0
93	4	2	0
94	5	2	0
96	4	3	0
97	4	3	0
98	5	3	0
99	5	3	0
100	5	3	0
101	5	3	0
102	5	3	0
104	4	4	0
105	4	4	0
106	4	4	0
107	4	4	0
108	5	4	0
109	5	4	0
110	5	4	0
112	5	4	0
113	4	5	0
114	4	5	0
115	5	5	0
116	4	6	0
117	4	6	0
118	4	6	0
120	4	6	0
121	5	6	0
122	6	6	0
123	6	6	0
124	8	6	0
125	10	6	0
126	10	6	0
128	10	6	0
129	8	8	0
130	7	9	0
131	6	10	0
132	5	11	0
133	6	11	0
134	6	11	0
136	6	11	0
137	6	11	0
138	7	11	0
139	7	11	0
140	7	11	0
141	6	12	0
142	6	12	0
144	6	12	0
145	6	12	0
146	6	13	0
147	8	13	0
148	9	13	0
149	9	13	0
150	8	14	0
152	7	15	0
153	6	16	0
154	6	16	0
155	5	17	0
156	6	17	0
157	6	17	0
158	6	17	0
160	6	17	0
161	5	18	0
162	5	18	0
163	5	18	0
164	5	18	0
165	4	19	0
166	4	19	0
168	4	19	0
169	4	19	0
170	4	19	0
171	4	19	0
172	4	19	0
173	4	19	0
174	4	19	0
176	3	20	0
177	3	20	0
178	3	20	0
179	3	20	0
180	3	20	0
181	3	20	0
182	3	20	0
184	3	20	0
185	4	20	0
186	4	20	0
187	4	20	0
188	3	21	0
189	3	21	0
190	3	21	0
192	3	21	0
193	3	21	0
194	3	21	0
195	3	21	0
196	4	21	0
197	4	21	0
198	4	21	0
200	4	21	0
201	4	21	0
202	5	21	0
203	5	21	0
204	6	21	0
205	5	22	0
206	5	22	0
208	5	22	0
209	5	22	0
210	5	22	0
211	4	23	0
212	4	23	0
213	3	24	0
214	4	24	0
216	4	24	0
217	4	24	0
218	3	25	0
219	3	25	0
220	2	26	0
221	2	26	0
222	2	26	0
224	2	26	0
225	2	26	0
226	2	26	0
227	2	26	0
228	2	26	0
229	2	26	0
230	2	26	0
232	2	26	0
233	2	26	0
234	2	26	0
235	2	26	0
236	2	26	0
237	2	26	0
238	2	26	0
240	2	26	0
241	1	27	0
242	1	27	0
243	1	27	0
244	2	27	0
245	3	27	0
246	3	27	0
248	3	27	0
249	3	27	0
250	3	27	0
251	2	28	0
252	2	28	0
253	2	28	0
254	2	28	0
256	2	28	0
257	2	28	0
258	2	28	0
259	2	28	0
260	1	29	0
261	1	29	0
262	1	29	0
264	1	29	0
265	1	29	0
266	1	29	0
267	1	29	0
268	1	29	0
269	2	29	0
270	2	29	0
272	2	29	0
273	2	29	0
274	2	29	0
275	2	29	0
276	3	29	0
277	3	29	0
278	3	29	0
280	3	29	0
281	3	29	0
282	3	29	0
283	2	30	0
284	2	30	0
285	2	30	0
286	2	30	0
288	2	30	0
289	2	30	0
290	2	30	0
291	2	30	0
292	2	30	0
293	3	30	0
294	3	30	0
296	2	31	0
297	3	31	0
298	4	31	0
299	4	32	0
300	5	32	0
301	7	32	0
302	8	32	0
304	7	33	0
305	7	33	0
306	5	35	0
307	5	35	0
308	4	36	0
309	4	36	0
310	3	37	0
312	3	37	0
313	2	38	0
314	2	38	0
315	2	38	0
316	3	38	0
317	3	38	0
318	3	38	0
320	2	39	0
321	2	39	0
322	2	39	0
323	2	39	0
324	2	39	0
325	2	39	0
326	2	39	0
328	2	39	0
329	2	39	0
330	2	39	0
331	2	39	0
332	1	40	0
333	1	40	0
334	1	40	0
336	1	40	0
337	1	40	0
338	1	40	0
339	1	40	0
340	1	40	0
341	1	40	0
342	1	40	0
344	1	40	0
345	1	40	0
346	2	40	0
347	2	40	0
348	2	40	0
349	1	41	0
350	1	41	0
352	1	41	0
353	1	41	0
354	1	41	0
355	1	41	0
356	1	41	0
357	1	41	0
358	1	41	0
360	1	41	0
361	1	41	0
362	1	41	0
363	0	42	0
Final 42
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	1	0	0
51	1	0	0
52	1	0	0
53	1	0	0
54	1	0	0
56	1	0	0
57	1	0	0
58	1	0	0
59	1	0	0
60	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	1
19	0	0	1
20	1	0	1
21	1	0	0
22	1	0	0
24	1	0	0
25	1	0	0
26	1	0	0
27	1	0	0
28	1	0	0
29	1	0	0
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	1	0	0
51	1	0	0
52	1	0	0
53	1	0	0
54	1	0	0
56	1	0	0
57	0	1	0
Final 1
